task 4 -> n=20 p=0.08 seed=1000  (out: runs/report5/density_sweep/p08)
 step   90000 loss=0.00283 bce=0.00283 lap=0.00 lam=0.0e+00 val=0.9916 2ch=0.000 2cl=0.000 34s
 step   95000 loss=0.00265 bce=0.00265 lap=0.00 lam=0.0e+00 val=0.9932 2ch=0.000 2cl=0.000 34s
 step  100000 loss=0.00256 bce=0.00256 lap=0.00 lam=0.0e+00 val=0.9944 2ch=0.000 2cl=0.000 34s
 step  105000 loss=0.00244 bce=0.00244 lap=0.00 lam=0.0e+00 val=0.9948 2ch=0.000 2cl=0.000 34s
 step  110000 loss=0.00234 bce=0.00234 lap=0.00 lam=0.0e+00 val=0.9938 2ch=0.000 2cl=0.000 34s
 step  115000 loss=0.00224 bce=0.00224 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.000 2cl=0.000 34s
 step  120000 loss=0.00216 bce=0.00216 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.021 34s
 step  125000 loss=0.00210 bce=0.00210 lap=0.00 lam=0.0e+00 val=0.9944 2ch=0.000 2cl=0.179 34s
 step  130000 loss=0.00199 bce=0.00199 lap=0.00 lam=0.0e+00 val=0.9952 2ch=0.000 2cl=0.002 34s
 step  135000 loss=0.00195 bce=0.00195 lap=0.00 lam=0.0e+00 val=0.9952 2ch=0.000 2cl=0.126 34s
 step  140000 loss=0.00186 bce=0.00186 lap=0.00 lam=0.0e+00 val=0.9958 2ch=0.000 2cl=0.012 34s
 step  145000 loss=0.00179 bce=0.00179 lap=0.00 lam=0.0e+00 val=0.9958 2ch=0.000 2cl=0.352 34s
 step  150000 loss=0.00173 bce=0.00173 lap=0.00 lam=0.0e+00 val=0.9966 2ch=0.000 2cl=0.429 34s
 step  155000 loss=0.00164 bce=0.00164 lap=0.00 lam=0.0e+00 val=0.9960 2ch=0.000 2cl=0.010 34s
 step  160000 loss=0.00159 bce=0.00159 lap=0.00 lam=0.0e+00 val=0.9964 2ch=0.000 2cl=0.000 34s
 step  165000 loss=0.00155 bce=0.00155 lap=0.00 lam=0.0e+00 val=0.9974 2ch=0.000 2cl=0.090 34s
 step  170000 loss=0.00148 bce=0.00148 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.000 2cl=0.169 34s
 step  175000 loss=0.00143 bce=0.00143 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 34s
 step  180000 loss=0.00140 bce=0.00140 lap=0.00 lam=0.0e+00 val=0.9972 2ch=0.000 2cl=0.028 34s
 step  185000 loss=0.00133 bce=0.00133 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.004 34s
 step  190000 loss=0.00130 bce=0.00130 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.000 2cl=0.000 34s
 step  195000 loss=0.00128 bce=0.00128 lap=0.00 lam=0.0e+00 val=0.9974 2ch=0.000 2cl=0.000 34s
 step  200000 loss=0.00122 bce=0.00122 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.000 2cl=0.000 34s
 step  205000 loss=0.00121 bce=0.00121 lap=0.00 lam=0.0e+00 val=0.9952 2ch=0.000 2cl=0.000 34s
 step  210000 loss=0.00118 bce=0.00118 lap=0.00 lam=0.0e+00 val=0.9970 2ch=0.000 2cl=0.000 34s
 step  215000 loss=0.00114 bce=0.00114 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.002 34s
 step  220000 loss=0.00113 bce=0.00113 lap=0.00 lam=0.0e+00 val=0.9974 2ch=0.000 2cl=0.000 34s
 step  225000 loss=0.00109 bce=0.00109 lap=0.00 lam=0.0e+00 val=0.9976 2ch=0.000 2cl=0.000 34s
 step  230000 loss=0.00107 bce=0.00107 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.000 2cl=0.000 34s
 step  235000 loss=0.00105 bce=0.00105 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.131 34s
 step  240000 loss=0.00103 bce=0.00103 lap=0.00 lam=0.0e+00 val=0.9970 2ch=0.003 2cl=0.000 34s
 step  245000 loss=0.00102 bce=0.00102 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 34s
 step  250000 loss=0.00098 bce=0.00098 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 34s
 step  255000 loss=0.00097 bce=0.00097 lap=0.00 lam=0.0e+00 val=0.9956 2ch=0.000 2cl=0.000 34s
 step  260000 loss=0.00093 bce=0.00093 lap=0.00 lam=0.0e+00 val=0.9972 2ch=0.000 2cl=0.000 34s
 step  265000 loss=0.00093 bce=0.00093 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.002 2cl=0.000 34s
 step  270000 loss=0.00091 bce=0.00091 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 34s
 step  275000 loss=0.00090 bce=0.00090 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.001 2cl=0.023 34s
 step  280000 loss=0.00087 bce=0.00087 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.010 34s
 step  285000 loss=0.00086 bce=0.00086 lap=0.00 lam=0.0e+00 val=0.9972 2ch=0.001 2cl=0.000 34s
 step  290000 loss=0.00086 bce=0.00086 lap=0.00 lam=0.0e+00 val=0.9976 2ch=0.006 2cl=0.000 34s
 step  295000 loss=0.00084 bce=0.00084 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 34s
 step  300000 loss=0.00082 bce=0.00082 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.001 2cl=0.000 34s
 step  305000 loss=0.00080 bce=0.00080 lap=0.00 lam=0.0e+00 val=0.9976 2ch=0.003 2cl=0.000 34s
 step  310000 loss=0.00081 bce=0.00081 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 34s
 step  315000 loss=0.00077 bce=0.00077 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 34s
 step  320000 loss=0.00078 bce=0.00078 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 34s
 step  325000 loss=0.00076 bce=0.00076 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.016 34s
 step  330000 loss=0.00074 bce=0.00074 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.001 2cl=0.000 34s
 step  335000 loss=0.00074 bce=0.00074 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 34s
 step  340000 loss=0.00071 bce=0.00071 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.001 2cl=0.000 34s
 step  345000 loss=0.00071 bce=0.00071 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.001 2cl=0.000 34s
 step  350000 loss=0.00069 bce=0.00069 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.006 2cl=0.000 34s
 step  355000 loss=0.00070 bce=0.00070 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 34s
 step  360000 loss=0.00068 bce=0.00068 lap=0.00 lam=0.0e+00 val=0.9946 2ch=0.001 2cl=0.000 34s
 step  365000 loss=0.00067 bce=0.00067 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.002 2cl=0.000 34s
 step  370000 loss=0.00066 bce=0.00066 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.001 2cl=0.000 34s
 step  375000 loss=0.00065 bce=0.00065 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.001 2cl=0.000 34s
 step  380000 loss=0.00064 bce=0.00064 lap=0.00 lam=0.0e+00 val=0.9958 2ch=0.003 2cl=0.000 34s
 step  385000 loss=0.00064 bce=0.00064 lap=0.00 lam=0.0e+00 val=0.9952 2ch=0.003 2cl=0.000 34s
 step  390000 loss=0.00062 bce=0.00062 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.007 2cl=0.000 34s
 step  395000 loss=0.00061 bce=0.00061 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.001 2cl=0.000 34s
 step  400000 loss=0.00062 bce=0.00062 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.001 2cl=0.000 34s
 step  405000 loss=0.00061 bce=0.00061 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.001 2cl=0.001 34s
 step  410000 loss=0.00059 bce=0.00059 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.001 2cl=0.000 34s
 step  415000 loss=0.00059 bce=0.00059 lap=0.00 lam=0.0e+00 val=0.9974 2ch=0.001 2cl=0.000 34s
 step  420000 loss=0.00058 bce=0.00058 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.001 2cl=0.000 34s
 step  425000 loss=0.00057 bce=0.00057 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.000 2cl=0.000 34s
 step  430000 loss=0.00056 bce=0.00056 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.003 2cl=0.000 34s
 step  435000 loss=0.00056 bce=0.00056 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.004 2cl=0.000 34s
 step  440000 loss=0.00055 bce=0.00055 lap=0.00 lam=0.0e+00 val=0.9934 2ch=0.007 2cl=0.000 34s
 step  445000 loss=0.00054 bce=0.00054 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.002 2cl=0.024 34s
 step  450000 loss=0.00054 bce=0.00054 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.007 2cl=0.002 34s
 step  455000 loss=0.00053 bce=0.00053 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.000 2cl=0.035 34s
 step  460000 loss=0.00053 bce=0.00053 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.001 2cl=0.003 34s
 step  465000 loss=0.00052 bce=0.00052 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.010 2cl=0.351 34s
 step  470000 loss=0.00051 bce=0.00051 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.009 2cl=0.007 34s
 step  475000 loss=0.00051 bce=0.00051 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.001 2cl=0.065 34s
 step  480000 loss=0.00050 bce=0.00050 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.001 2cl=0.000 34s
 step  485000 loss=0.00050 bce=0.00050 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.041 34s
 step  490000 loss=0.00049 bce=0.00049 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.014 2cl=0.004 34s
 step  495000 loss=0.00049 bce=0.00049 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.019 2cl=0.005 34s
 step  500000 loss=0.00047 bce=0.00047 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.009 2cl=0.000 34s
 step  505000 loss=0.00047 bce=0.00047 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.005 2cl=0.000 34s
 step  510000 loss=0.00047 bce=0.00047 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.006 2cl=0.001 34s
 step  515000 loss=0.00046 bce=0.00046 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.014 2cl=0.009 34s
 step  520000 loss=0.00046 bce=0.00046 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.019 2cl=0.171 34s
 step  525000 loss=0.00045 bce=0.00045 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.009 2cl=0.005 34s
 step  530000 loss=0.00044 bce=0.00044 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.005 2cl=0.040 34s
 step  535000 loss=0.00044 bce=0.00044 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.006 2cl=0.170 34s
 step  540000 loss=0.00044 bce=0.00044 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.019 2cl=0.360 34s
 step  545000 loss=0.00043 bce=0.00043 lap=0.00 lam=0.0e+00 val=0.9942 2ch=0.014 2cl=0.004 34s
 step  550000 loss=0.00043 bce=0.00043 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.027 2cl=0.526 34s
 step  555000 loss=0.00042 bce=0.00042 lap=0.00 lam=0.0e+00 val=0.9976 2ch=0.027 2cl=0.006 34s
 step  560000 loss=0.00042 bce=0.00042 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.032 2cl=0.280 34s
 step  565000 loss=0.00041 bce=0.00041 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.021 2cl=0.046 34s
 step  570000 loss=0.00041 bce=0.00041 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.014 2cl=0.340 34s
 step  575000 loss=0.00041 bce=0.00041 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.018 2cl=0.003 34s
 step  580000 loss=0.00040 bce=0.00040 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.044 2cl=0.002 34s
 step  585000 loss=0.00040 bce=0.00040 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.014 2cl=0.484 34s
 step  590000 loss=0.00039 bce=0.00039 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.100 2cl=0.270 34s
 step  595000 loss=0.00039 bce=0.00039 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.009 2cl=0.301 34s
 step  600000 loss=0.00039 bce=0.00039 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.010 2cl=0.277 34s
 step  605000 loss=0.00038 bce=0.00038 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.011 2cl=0.496 34s
 step  610000 loss=0.00037 bce=0.00037 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.021 2cl=0.820 34s
 step  615000 loss=0.00037 bce=0.00037 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.097 2cl=0.671 34s
 step  620000 loss=0.00037 bce=0.00037 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.064 2cl=0.579 34s
 step  625000 loss=0.00036 bce=0.00036 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.043 2cl=0.625 34s
 step  630000 loss=0.00036 bce=0.00036 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.026 2cl=0.695 34s
 step  635000 loss=0.00035 bce=0.00035 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.035 2cl=0.751 34s
 step  640000 loss=0.00035 bce=0.00035 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.092 2cl=0.369 34s
 step  645000 loss=0.00035 bce=0.00035 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.050 2cl=0.824 34s
 step  650000 loss=0.00035 bce=0.00035 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.039 2cl=0.616 34s
 step  655000 loss=0.00034 bce=0.00034 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.019 2cl=0.679 34s
 step  660000 loss=0.00034 bce=0.00034 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.157 2cl=0.451 34s
 step  665000 loss=0.00033 bce=0.00033 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.121 2cl=0.455 34s
 step  670000 loss=0.00033 bce=0.00033 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.053 2cl=0.879 34s
 step  675000 loss=0.00033 bce=0.00033 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.136 2cl=0.442 34s
 step  680000 loss=0.00033 bce=0.00033 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.159 2cl=0.478 34s
 step  685000 loss=0.00032 bce=0.00032 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.092 2cl=0.249 34s
 step  690000 loss=0.00032 bce=0.00032 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.126 2cl=0.069 34s
 step  695000 loss=0.00032 bce=0.00032 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.033 2cl=0.000 34s
 step  700000 loss=0.00031 bce=0.00031 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.157 2cl=0.034 34s
 step  705000 loss=0.00031 bce=0.00031 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.080 2cl=0.330 34s
 step  710000 loss=0.00031 bce=0.00031 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.130 2cl=0.505 34s
 step  715000 loss=0.00031 bce=0.00031 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.154 2cl=0.337 34s
 step  720000 loss=0.00030 bce=0.00030 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.157 2cl=0.407 34s
 step  725000 loss=0.00030 bce=0.00030 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.072 2cl=0.463 34s
 step  730000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.018 2cl=0.496 34s
 step  735000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.078 2cl=0.735 34s
 step  740000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.196 2cl=0.191 34s
 step  745000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.180 2cl=0.363 34s
 step  750000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.069 2cl=0.732 34s
 step  755000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.063 2cl=0.464 34s
 step  760000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.247 2cl=0.913 34s
 step  765000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.128 2cl=0.826 34s
 step  770000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.413 2cl=0.810 34s
 step  775000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.157 2cl=0.717 34s
 step  780000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.102 2cl=0.922 34s
 step  785000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.148 2cl=0.845 34s
 step  790000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.094 2cl=0.748 34s
 step  795000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.321 2cl=0.901 34s
 step  800000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.100 2cl=0.767 34s
 step  805000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.386 2cl=0.847 34s
 step  810000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.398 2cl=0.809 34s
 step  815000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.306 2cl=0.769 34s
 step  820000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.263 2cl=0.854 34s
 step  825000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.323 2cl=0.965 34s
 step  830000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.415 2cl=0.953 34s
 step  835000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.350 2cl=0.949 34s
 step  840000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.357 2cl=0.908 34s
 step  845000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.512 2cl=0.884 34s
 step  850000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.400 2cl=0.875 34s
 step  855000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.404 2cl=0.802 34s
 step  860000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.432 2cl=0.874 34s
 step  865000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.442 2cl=0.811 34s
 step  870000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.229 2cl=0.848 34s
 step  875000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.448 2cl=0.861 34s
 step  880000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.468 2cl=0.820 34s
 step  885000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.298 2cl=0.885 34s
 step  890000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.487 2cl=0.792 34s
 step  895000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.386 2cl=0.805 34s
 step  900000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.450 2cl=0.747 34s
 step  905000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.480 2cl=0.820 34s
 step  910000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.401 2cl=0.779 34s
 step  915000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.586 2cl=0.780 34s
 step  920000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.622 2cl=0.844 34s
 step  925000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.597 2cl=0.833 34s
 step  930000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.464 2cl=0.858 34s
 step  935000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.564 2cl=0.812 34s
 step  940000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.634 2cl=0.803 34s
 step  945000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.428 2cl=0.804 34s
 step  950000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.496 2cl=0.809 34s
 step  955000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.556 2cl=0.814 34s
 step  960000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.643 2cl=0.787 34s
 step  965000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.608 2cl=0.799 34s
 step  970000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.524 2cl=0.795 34s
 step  975000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.598 2cl=0.797 34s
 step  980000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.591 2cl=0.791 34s
 step  985000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.589 2cl=0.787 34s
 step  990000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.591 2cl=0.789 34s
 step  995000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.587 2cl=0.789 34s
 step 1000000 loss=0.00022 bce=0.00022 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.583 2cl=0.786 34s
done. best in-dist exact=1.0000  -> runs/report5/density_sweep/p08/n20_er_roberta_linear_lam0_seed1000
auto-eval (OOD families): runs/report5/density_sweep/p08/n20_er_roberta_linear_lam0_seed1000/last.pt
loaded roberta/linear n=20 L=2 from runs/report5/density_sweep/p08/n20_er_roberta_linear_lam0_seed1000/last.pt
  er             exact=1.000 pairwise=1.000 reach=1.000 disc=1.000
  er_blocks      exact=0.975 pairwise=0.999 reach=1.000 disc=0.998
  clique_blocks  exact=0.748 pairwise=0.990 reach=0.999 disc=0.976
  path_union     exact=0.737 pairwise=0.994 reach=0.993 disc=0.996
  2chains        exact=0.571 pairwise=0.999 reach=0.997 disc=1.000
  2cliques       exact=0.789 pairwise=0.994 reach=1.000 disc=0.988
  1cycle         exact=1.000 pairwise=1.000 reach=1.000 disc=  n/a
  2cycle         exact=0.962 pairwise=1.000 reach=1.000 disc=1.000
  1chain         exact=0.996 pairwise=1.000 reach=1.000 disc=  n/a
  chain_plus     exact=0.263 pairwise=0.971 reach=0.975 disc=0.965
  barbell        exact=0.179 pairwise=0.961 reach=0.961 disc=  n/a
  barbell_var    exact=0.438 pairwise=0.847 reach=0.847 disc=  n/a
  expander       exact=1.000 pairwise=1.000 reach=1.000 disc=  n/a
  expander_var   exact=1.000 pairwise=1.000 reach=1.000 disc=  n/a
saved -> runs/report5/density_sweep/p08/n20_er_roberta_linear_lam0_seed1000/families/families_eval.json (+ png)
