task 3 -> n=20 p=0.05 seed=4000  (out: runs/report5/density_sweep/p05)
 step  825000 loss=0.00155 bce=0.00155 lap=0.00 lam=0.0e+00 val=0.9904 2ch=0.000 2cl=0.000 35s
 step  830000 loss=0.00154 bce=0.00154 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  835000 loss=0.00153 bce=0.00153 lap=0.00 lam=0.0e+00 val=0.9932 2ch=0.000 2cl=0.000 35s
 step  840000 loss=0.00152 bce=0.00152 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  845000 loss=0.00152 bce=0.00152 lap=0.00 lam=0.0e+00 val=0.9932 2ch=0.000 2cl=0.000 35s
 step  850000 loss=0.00152 bce=0.00152 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  855000 loss=0.00151 bce=0.00151 lap=0.00 lam=0.0e+00 val=0.9918 2ch=0.000 2cl=0.000 35s
 step  860000 loss=0.00151 bce=0.00151 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  865000 loss=0.00151 bce=0.00151 lap=0.00 lam=0.0e+00 val=0.9932 2ch=0.000 2cl=0.000 35s
 step  870000 loss=0.00150 bce=0.00150 lap=0.00 lam=0.0e+00 val=0.9934 2ch=0.000 2cl=0.000 35s
 step  875000 loss=0.00149 bce=0.00149 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  880000 loss=0.00149 bce=0.00149 lap=0.00 lam=0.0e+00 val=0.9936 2ch=0.000 2cl=0.000 35s
 step  885000 loss=0.00148 bce=0.00148 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  890000 loss=0.00149 bce=0.00149 lap=0.00 lam=0.0e+00 val=0.9934 2ch=0.000 2cl=0.000 35s
 step  895000 loss=0.00148 bce=0.00148 lap=0.00 lam=0.0e+00 val=0.9936 2ch=0.000 2cl=0.000 35s
 step  900000 loss=0.00149 bce=0.00149 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  905000 loss=0.00147 bce=0.00147 lap=0.00 lam=0.0e+00 val=0.9934 2ch=0.000 2cl=0.000 35s
 step  910000 loss=0.00148 bce=0.00148 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  915000 loss=0.00147 bce=0.00147 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  920000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  925000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  930000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  935000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  940000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  945000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  950000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  955000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  960000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  965000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  970000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  975000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  980000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  985000 loss=0.00146 bce=0.00146 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  990000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step  995000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9928 2ch=0.000 2cl=0.000 35s
 step 1000000 loss=0.00145 bce=0.00145 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
done. best in-dist exact=0.9956  -> runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed4000
auto-eval (OOD families): runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed4000/last.pt
loaded roberta/linear n=20 L=2 from runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed4000/last.pt
  er             exact=0.957 pairwise=0.998 reach=0.998 disc=0.999
  er_blocks      exact=0.004 pairwise=0.453 reach=0.342 disc=0.624
  clique_blocks  exact=0.240 pairwise=0.681 reach=0.522 disc=0.918
  path_union     exact=0.043 pairwise=0.684 reach=0.496 disc=0.963
  2chains        exact=0.000 pairwise=0.680 reach=0.620 disc=0.734
  2cliques       exact=0.000 pairwise=0.539 reach=0.028 disc=1.000
  1cycle         exact=0.000 pairwise=0.103 reach=0.103 disc=  n/a
  2cycle         exact=0.000 pairwise=0.629 reach=0.218 disc=1.000
  1chain         exact=0.000 pairwise=0.135 reach=0.135 disc=  n/a
  chain_plus     exact=0.000 pairwise=0.713 reach=0.556 disc=0.988
  barbell        exact=0.000 pairwise=0.089 reach=0.089 disc=  n/a
  barbell_var    exact=0.000 pairwise=0.221 reach=0.221 disc=  n/a
  expander       exact=0.999 pairwise=1.000 reach=1.000 disc=  n/a
  expander_var   exact=0.196 pairwise=0.224 reach=0.224 disc=  n/a
saved -> runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed4000/families/families_eval.json (+ png)
