task 0 -> n=20 p=0.05 seed=1000  (out: runs/report5/density_sweep/p05)
 step   90000 loss=0.00340 bce=0.00340 lap=0.00 lam=0.0e+00 val=0.9890 2ch=0.000 2cl=0.000 35s
 step   95000 loss=0.00328 bce=0.00328 lap=0.00 lam=0.0e+00 val=0.9828 2ch=0.000 2cl=0.000 35s
 step  100000 loss=0.00317 bce=0.00317 lap=0.00 lam=0.0e+00 val=0.9890 2ch=0.000 2cl=0.000 35s
 step  105000 loss=0.00307 bce=0.00307 lap=0.00 lam=0.0e+00 val=0.9912 2ch=0.000 2cl=0.000 35s
 step  110000 loss=0.00300 bce=0.00300 lap=0.00 lam=0.0e+00 val=0.9904 2ch=0.000 2cl=0.000 35s
 step  115000 loss=0.00289 bce=0.00289 lap=0.00 lam=0.0e+00 val=0.9898 2ch=0.000 2cl=0.000 35s
 step  120000 loss=0.00283 bce=0.00283 lap=0.00 lam=0.0e+00 val=0.9858 2ch=0.000 2cl=0.000 35s
 step  125000 loss=0.00276 bce=0.00276 lap=0.00 lam=0.0e+00 val=0.9886 2ch=0.000 2cl=0.000 35s
 step  130000 loss=0.00269 bce=0.00269 lap=0.00 lam=0.0e+00 val=0.9902 2ch=0.000 2cl=0.000 35s
 step  135000 loss=0.00263 bce=0.00263 lap=0.00 lam=0.0e+00 val=0.9924 2ch=0.000 2cl=0.000 35s
 step  140000 loss=0.00257 bce=0.00257 lap=0.00 lam=0.0e+00 val=0.9934 2ch=0.000 2cl=0.000 35s
 step  145000 loss=0.00253 bce=0.00253 lap=0.00 lam=0.0e+00 val=0.9868 2ch=0.000 2cl=0.000 35s
 step  150000 loss=0.00248 bce=0.00248 lap=0.00 lam=0.0e+00 val=0.9908 2ch=0.000 2cl=0.000 35s
 step  155000 loss=0.00243 bce=0.00243 lap=0.00 lam=0.0e+00 val=0.9894 2ch=0.000 2cl=0.000 35s
 step  160000 loss=0.00239 bce=0.00239 lap=0.00 lam=0.0e+00 val=0.9942 2ch=0.000 2cl=0.000 35s
 step  165000 loss=0.00235 bce=0.00235 lap=0.00 lam=0.0e+00 val=0.9926 2ch=0.000 2cl=0.000 35s
 step  170000 loss=0.00231 bce=0.00231 lap=0.00 lam=0.0e+00 val=0.9922 2ch=0.000 2cl=0.000 35s
 step  175000 loss=0.00227 bce=0.00227 lap=0.00 lam=0.0e+00 val=0.9840 2ch=0.000 2cl=0.000 35s
 step  180000 loss=0.00223 bce=0.00223 lap=0.00 lam=0.0e+00 val=0.9954 2ch=0.000 2cl=0.000 35s
 step  185000 loss=0.00219 bce=0.00219 lap=0.00 lam=0.0e+00 val=0.9950 2ch=0.000 2cl=0.000 35s
 step  190000 loss=0.00216 bce=0.00216 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  195000 loss=0.00213 bce=0.00213 lap=0.00 lam=0.0e+00 val=0.9914 2ch=0.000 2cl=0.000 35s
 step  200000 loss=0.00209 bce=0.00209 lap=0.00 lam=0.0e+00 val=0.9920 2ch=0.000 2cl=0.000 35s
 step  205000 loss=0.00207 bce=0.00207 lap=0.00 lam=0.0e+00 val=0.9938 2ch=0.000 2cl=0.000 35s
 step  210000 loss=0.00204 bce=0.00204 lap=0.00 lam=0.0e+00 val=0.9936 2ch=0.000 2cl=0.000 35s
 step  215000 loss=0.00201 bce=0.00201 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.000 2cl=0.000 35s
 step  220000 loss=0.00198 bce=0.00198 lap=0.00 lam=0.0e+00 val=0.9932 2ch=0.000 2cl=0.000 35s
 step  225000 loss=0.00196 bce=0.00196 lap=0.00 lam=0.0e+00 val=0.9966 2ch=0.000 2cl=0.000 35s
 step  230000 loss=0.00193 bce=0.00193 lap=0.00 lam=0.0e+00 val=0.9950 2ch=0.000 2cl=0.000 35s
 step  235000 loss=0.00190 bce=0.00190 lap=0.00 lam=0.0e+00 val=0.9958 2ch=0.000 2cl=0.000 35s
 step  240000 loss=0.00188 bce=0.00188 lap=0.00 lam=0.0e+00 val=0.9956 2ch=0.000 2cl=0.000 35s
 step  245000 loss=0.00185 bce=0.00185 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  250000 loss=0.00184 bce=0.00184 lap=0.00 lam=0.0e+00 val=0.9956 2ch=0.000 2cl=0.000 35s
 step  255000 loss=0.00181 bce=0.00181 lap=0.00 lam=0.0e+00 val=0.9954 2ch=0.000 2cl=0.000 35s
 step  260000 loss=0.00178 bce=0.00178 lap=0.00 lam=0.0e+00 val=0.9952 2ch=0.000 2cl=0.000 35s
 step  265000 loss=0.00174 bce=0.00174 lap=0.00 lam=0.0e+00 val=0.9930 2ch=0.000 2cl=0.000 35s
 step  270000 loss=0.00169 bce=0.00169 lap=0.00 lam=0.0e+00 val=0.9950 2ch=0.000 2cl=0.000 35s
 step  275000 loss=0.00161 bce=0.00161 lap=0.00 lam=0.0e+00 val=0.9956 2ch=0.000 2cl=0.000 35s
 step  280000 loss=0.00154 bce=0.00154 lap=0.00 lam=0.0e+00 val=0.9960 2ch=0.000 2cl=0.000 35s
 step  285000 loss=0.00147 bce=0.00147 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 35s
 step  290000 loss=0.00139 bce=0.00139 lap=0.00 lam=0.0e+00 val=0.9944 2ch=0.000 2cl=0.000 35s
 step  295000 loss=0.00121 bce=0.00121 lap=0.00 lam=0.0e+00 val=0.9940 2ch=0.000 2cl=0.000 35s
 step  300000 loss=0.00107 bce=0.00107 lap=0.00 lam=0.0e+00 val=0.9968 2ch=0.000 2cl=0.000 35s
 step  305000 loss=0.00098 bce=0.00098 lap=0.00 lam=0.0e+00 val=0.9944 2ch=0.000 2cl=0.000 35s
 step  310000 loss=0.00090 bce=0.00090 lap=0.00 lam=0.0e+00 val=0.9966 2ch=0.000 2cl=0.000 35s
 step  315000 loss=0.00085 bce=0.00085 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  320000 loss=0.00080 bce=0.00080 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  325000 loss=0.00076 bce=0.00076 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.000 2cl=0.000 35s
 step  330000 loss=0.00073 bce=0.00073 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.000 2cl=0.000 35s
 step  335000 loss=0.00070 bce=0.00070 lap=0.00 lam=0.0e+00 val=0.9976 2ch=0.000 2cl=0.000 35s
 step  340000 loss=0.00067 bce=0.00067 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  345000 loss=0.00064 bce=0.00064 lap=0.00 lam=0.0e+00 val=0.9984 2ch=0.000 2cl=0.000 35s
 step  350000 loss=0.00063 bce=0.00063 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.000 2cl=0.000 35s
 step  355000 loss=0.00060 bce=0.00060 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 35s
 step  360000 loss=0.00059 bce=0.00059 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  365000 loss=0.00057 bce=0.00057 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 35s
 step  370000 loss=0.00055 bce=0.00055 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  375000 loss=0.00053 bce=0.00053 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  380000 loss=0.00051 bce=0.00051 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  385000 loss=0.00051 bce=0.00051 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.000 2cl=0.000 35s
 step  390000 loss=0.00050 bce=0.00050 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.000 2cl=0.000 35s
 step  395000 loss=0.00048 bce=0.00048 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  400000 loss=0.00046 bce=0.00046 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  405000 loss=0.00045 bce=0.00045 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.000 2cl=0.000 35s
 step  410000 loss=0.00044 bce=0.00044 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  415000 loss=0.00043 bce=0.00043 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.000 2cl=0.000 35s
 step  420000 loss=0.00042 bce=0.00042 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  425000 loss=0.00041 bce=0.00041 lap=0.00 lam=0.0e+00 val=0.9994 2ch=0.000 2cl=0.000 35s
 step  430000 loss=0.00041 bce=0.00041 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 35s
 step  435000 loss=0.00039 bce=0.00039 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  440000 loss=0.00038 bce=0.00038 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  445000 loss=0.00038 bce=0.00038 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.000 2cl=0.000 35s
 step  450000 loss=0.00037 bce=0.00037 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  455000 loss=0.00036 bce=0.00036 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  460000 loss=0.00035 bce=0.00035 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.000 2cl=0.000 35s
 step  465000 loss=0.00034 bce=0.00034 lap=0.00 lam=0.0e+00 val=0.9980 2ch=0.000 2cl=0.000 35s
 step  470000 loss=0.00034 bce=0.00034 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  475000 loss=0.00033 bce=0.00033 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  480000 loss=0.00032 bce=0.00032 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  485000 loss=0.00032 bce=0.00032 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  490000 loss=0.00031 bce=0.00031 lap=0.00 lam=0.0e+00 val=0.9978 2ch=0.000 2cl=0.000 35s
 step  495000 loss=0.00030 bce=0.00030 lap=0.00 lam=0.0e+00 val=0.9982 2ch=0.000 2cl=0.000 35s
 step  500000 loss=0.00030 bce=0.00030 lap=0.00 lam=0.0e+00 val=0.9988 2ch=0.000 2cl=0.000 35s
 step  505000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9986 2ch=0.000 2cl=0.000 35s
 step  510000 loss=0.00029 bce=0.00029 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  515000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  520000 loss=0.00028 bce=0.00028 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  525000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=0.9990 2ch=0.000 2cl=0.000 35s
 step  530000 loss=0.00027 bce=0.00027 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  535000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  540000 loss=0.00026 bce=0.00026 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  545000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  550000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  555000 loss=0.00025 bce=0.00025 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  560000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  565000 loss=0.00024 bce=0.00024 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  570000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  575000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  580000 loss=0.00023 bce=0.00023 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  585000 loss=0.00022 bce=0.00022 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  590000 loss=0.00022 bce=0.00022 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  595000 loss=0.00021 bce=0.00021 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  600000 loss=0.00021 bce=0.00021 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  605000 loss=0.00021 bce=0.00021 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  610000 loss=0.00021 bce=0.00021 lap=0.00 lam=0.0e+00 val=0.9992 2ch=0.000 2cl=0.000 35s
 step  615000 loss=0.00020 bce=0.00020 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  620000 loss=0.00020 bce=0.00020 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  625000 loss=0.00020 bce=0.00020 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  630000 loss=0.00019 bce=0.00019 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  635000 loss=0.00019 bce=0.00019 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  640000 loss=0.00019 bce=0.00019 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  645000 loss=0.00019 bce=0.00019 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  650000 loss=0.00018 bce=0.00018 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  655000 loss=0.00018 bce=0.00018 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  660000 loss=0.00018 bce=0.00018 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  665000 loss=0.00018 bce=0.00018 lap=0.00 lam=0.0e+00 val=0.9996 2ch=0.000 2cl=0.000 35s
 step  670000 loss=0.00017 bce=0.00017 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  675000 loss=0.00017 bce=0.00017 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  680000 loss=0.00017 bce=0.00017 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  685000 loss=0.00017 bce=0.00017 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  690000 loss=0.00016 bce=0.00016 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  695000 loss=0.00016 bce=0.00016 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  700000 loss=0.00016 bce=0.00016 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  705000 loss=0.00015 bce=0.00015 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  710000 loss=0.00015 bce=0.00015 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  715000 loss=0.00015 bce=0.00015 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  720000 loss=0.00015 bce=0.00015 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  725000 loss=0.00015 bce=0.00015 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  730000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  735000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  740000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  745000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  750000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  755000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  760000 loss=0.00014 bce=0.00014 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  765000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  770000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  775000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  780000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  785000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  790000 loss=0.00013 bce=0.00013 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  795000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  800000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  805000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  810000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  815000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  820000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  825000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  830000 loss=0.00012 bce=0.00012 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  835000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  840000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  845000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  850000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=0.9998 2ch=0.000 2cl=0.000 35s
 step  855000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  860000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  865000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  870000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  875000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  880000 loss=0.00011 bce=0.00011 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  885000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  890000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  895000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  900000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  905000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  910000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  915000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  920000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  925000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  930000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  935000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  940000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  945000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  950000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  955000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  960000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  965000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  970000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  975000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  980000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  985000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  990000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step  995000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
 step 1000000 loss=0.00010 bce=0.00010 lap=0.00 lam=0.0e+00 val=1.0000 2ch=0.000 2cl=0.000 35s
done. best in-dist exact=1.0000  -> runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed1000
auto-eval (OOD families): runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed1000/last.pt
loaded roberta/linear n=20 L=2 from runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed1000/last.pt
  er             exact=0.998 pairwise=1.000 reach=1.000 disc=1.000
  er_blocks      exact=0.331 pairwise=0.862 reach=0.791 disc=0.972
  clique_blocks  exact=0.019 pairwise=0.515 reach=0.196 disc=0.990
  path_union     exact=0.406 pairwise=0.977 reach=0.987 disc=0.961
  2chains        exact=0.000 pairwise=0.946 reach=1.000 disc=0.897
  2cliques       exact=0.000 pairwise=0.729 reach=0.429 disc=1.000
  1cycle         exact=0.999 pairwise=1.000 reach=1.000 disc=  n/a
  2cycle         exact=0.745 pairwise=0.997 reach=1.000 disc=0.994
  1chain         exact=0.019 pairwise=0.970 reach=0.970 disc=  n/a
  chain_plus     exact=0.325 pairwise=0.954 reach=0.999 disc=0.874
  barbell        exact=0.000 pairwise=0.798 reach=0.798 disc=  n/a
  barbell_var    exact=0.003 pairwise=0.621 reach=0.621 disc=  n/a
  expander       exact=1.000 pairwise=1.000 reach=1.000 disc=  n/a
  expander_var   exact=0.569 pairwise=0.841 reach=0.841 disc=  n/a
saved -> runs/report5/density_sweep/p05/n20_er_roberta_linear_lam0_seed1000/families/families_eval.json (+ png)
